bead_batch,nearest_dose,pert_dose,pert_dose_unit,pert_idose,pert_itime,pert_time,pert_time_unit,cell_mfc_name,pert_mfc_id,nsample,cc_q75,ss_ngene,tas,pct_self_rank_q25,wt,median_recall_rank_spearman,median_recall_rank_wtcs_50,median_recall_score_spearman,median_recall_score_wtcs_50,batch_effect_tstat,batch_effect_tstat_pct,is_hiq,qc_pass,pert_id,sig_id,pert_type,cell_iname,det_wells,det_plates,distil_ids,build_name,project_code,cmap_name,is_exemplar_sig,is_ncs_sig,is_null_sig,quality_replicates,per_cell_sigs,duplIdentifier,dupl_counts,conditionId
b1,,,"","",96 h,96,h,PC3,CMAP-000,27,0.09,432,0.199386,15.1147,"""""""""""""""""""""""""""""""""",35.6675,49.2072,0.0223143,0,27.41,90.2096,0,1,CMAP-000,KDB001_PC3_96H:TRCN0000000000:-666,ctl_untrt,PC3,A17|E18|H13|I15|L13|N10|O14|O21|O22|O23|O24|P10|P21|P22,KDB001_PC3_96H_X2_B1_DUO52HI53LO|KDB001_PC3_96H_X3_B1_DUO53HI52LO,KDB001_PC3_96H_X2_B1_DUO52HI53LO:A17|KDB001_PC3_96H_X2_B1_DUO52HI53LO:E18|KDB001_PC3_96H_X2_B1_DUO52HI53LO:H13|KDB001_PC3_96H_X2_B1_DUO52HI53LO:I15|KDB001_PC3_96H_X2_B1_DUO52HI53LO:L13|KDB001_PC3_96H_X2_B1_DUO52HI53LO:N10|KDB001_PC3_96H_X2_B1_DUO52HI53LO:O14|KDB001_PC3_96H_X2_B1_DUO52HI53LO:O21|KDB001_PC3_96H_X2_B1_DUO52HI53LO:O22|KDB001_PC3_96H_X2_B1_DUO52HI53LO:O23|KDB001_PC3_96H_X2_B1_DUO52HI53LO:O24|KDB001_PC3_96H_X2_B1_DUO52HI53LO:P10|KDB001_PC3_96H_X2_B1_DUO52HI53LO:P21|KDB001_PC3_96H_X2_B1_DUO52HI53LO:P22|KDB001_PC3_96H_X3_B1_DUO53HI52LO:A17|KDB001_PC3_96H_X3_B1_DUO53HI52LO:E18|KDB001_PC3_96H_X3_B1_DUO53HI52LO:H13|KDB001_PC3_96H_X3_B1_DUO53HI52LO:I15|KDB001_PC3_96H_X3_B1_DUO53HI52LO:L13|KDB001_PC3_96H_X3_B1_DUO53HI52LO:N10|KDB001_PC3_96H_X3_B1_DUO53HI52LO:O14|KDB001_PC3_96H_X3_B1_DUO53HI52LO:O21|KDB001_PC3_96H_X3_B1_DUO53HI52LO:O22|KDB001_PC3_96H_X3_B1_DUO53HI52LO:O23|KDB001_PC3_96H_X3_B1_DUO53HI52LO:P10|KDB001_PC3_96H_X3_B1_DUO53HI52LO:P21|KDB001_PC3_96H_X3_B1_DUO53HI52LO:P22,,KDB,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b1,,,"","",144 h,144,h,PC3,CMAP-000,42,0.44,647,0.539522,2.79279,"""""""""""""""""""""""""""""""""",8.11891,10.2194,0.324252,0.448255,8.62,34.9699,0,1,CMAP-000,KDB010_PC3_144H:TRCN0000000000:-666,ctl_untrt,PC3,D10|D15|E03|F09|G21|I20|J12|L22|O09|O14|O21|O22|O23|O24,KDB010_PC3_144H_X1_B1_DUO52HI53LO|KDB010_PC3_144H_X2_B1_DUO52HI53LO|KDB010_PC3_144H_X3_B1_DUO52HI53LO,KDB010_PC3_144H_X1_B1_DUO52HI53LO:D10|KDB010_PC3_144H_X1_B1_DUO52HI53LO:D15|KDB010_PC3_144H_X1_B1_DUO52HI53LO:E03|KDB010_PC3_144H_X1_B1_DUO52HI53LO:F09|KDB010_PC3_144H_X1_B1_DUO52HI53LO:G21|KDB010_PC3_144H_X1_B1_DUO52HI53LO:I20|KDB010_PC3_144H_X1_B1_DUO52HI53LO:J12|KDB010_PC3_144H_X1_B1_DUO52HI53LO:L22|KDB010_PC3_144H_X1_B1_DUO52HI53LO:O09|KDB010_PC3_144H_X1_B1_DUO52HI53LO:O14|KDB010_PC3_144H_X1_B1_DUO52HI53LO:O21|KDB010_PC3_144H_X1_B1_DUO52HI53LO:O22|KDB010_PC3_144H_X1_B1_DUO52HI53LO:O23|KDB010_PC3_144H_X1_B1_DUO52HI53LO:O24|KDB010_PC3_144H_X2_B1_DUO52HI53LO:D10|KDB010_PC3_144H_X2_B1_DUO52HI53LO:D15|KDB010_PC3_144H_X2_B1_DUO52HI53LO:E03|KDB010_PC3_144H_X2_B1_DUO52HI53LO:F09|KDB010_PC3_144H_X2_B1_DUO52HI53LO:G21|KDB010_PC3_144H_X2_B1_DUO52HI53LO:I20|KDB010_PC3_144H_X2_B1_DUO52HI53LO:J12|KDB010_PC3_144H_X2_B1_DUO52HI53LO:L22|KDB010_PC3_144H_X2_B1_DUO52HI53LO:O09|KDB010_PC3_144H_X2_B1_DUO52HI53LO:O14|KDB010_PC3_144H_X2_B1_DUO52HI53LO:O21|KDB010_PC3_144H_X2_B1_DUO52HI53LO:O22|KDB010_PC3_144H_X2_B1_DUO52HI53LO:O23|KDB010_PC3_144H_X2_B1_DUO52HI53LO:O24|KDB010_PC3_144H_X3_B1_DUO52HI53LO:D10|KDB010_PC3_144H_X3_B1_DUO52HI53LO:D15|KDB010_PC3_144H_X3_B1_DUO52HI53LO:E03|KDB010_PC3_144H_X3_B1_DUO52HI53LO:F09|KDB010_PC3_144H_X3_B1_DUO52HI53LO:G21|KDB010_PC3_144H_X3_B1_DUO52HI53LO:I20|KDB010_PC3_144H_X3_B1_DUO52HI53LO:J12|KDB010_PC3_144H_X3_B1_DUO52HI53LO:L22|KDB010_PC3_144H_X3_B1_DUO52HI53LO:O09|KDB010_PC3_144H_X3_B1_DUO52HI53LO:O14|KDB010_PC3_144H_X3_B1_DUO52HI53LO:O21|KDB010_PC3_144H_X3_B1_DUO52HI53LO:O22|KDB010_PC3_144H_X3_B1_DUO52HI53LO:O23|KDB010_PC3_144H_X3_B1_DUO52HI53LO:O24,,KDB,UnTrt,0,0,0,1,374,UnTrt__144 h_PC3,34,UnTrt__144 h
b1,,,"","",96 h,96,h,PC3,CMAP-000,25,0.22,338,0.27574,2.93725,"""""""""""""""""""""""""""""""""",20.4516,37.0216,0.0837948,0.14876,21.02,81.4528,0,1,CMAP-000,KDB007_PC3_96H:TRCN0000000000:-666,ctl_untrt,PC3,E20|F12|F14|G23|H07|H19|I06|M21|O21|O22|O23|O24|P21|P22,KDB007_PC3_96H_X2_B1_DUO52HI53LO|KDB007_PC3_96H_X3_B1_DUO53HI52LO,KDB007_PC3_96H_X2_B1_DUO52HI53LO:E20|KDB007_PC3_96H_X2_B1_DUO52HI53LO:F12|KDB007_PC3_96H_X2_B1_DUO52HI53LO:F14|KDB007_PC3_96H_X2_B1_DUO52HI53LO:G23|KDB007_PC3_96H_X2_B1_DUO52HI53LO:H07|KDB007_PC3_96H_X2_B1_DUO52HI53LO:H19|KDB007_PC3_96H_X2_B1_DUO52HI53LO:I06|KDB007_PC3_96H_X2_B1_DUO52HI53LO:M21|KDB007_PC3_96H_X2_B1_DUO52HI53LO:O21|KDB007_PC3_96H_X2_B1_DUO52HI53LO:O22|KDB007_PC3_96H_X2_B1_DUO52HI53LO:O23|KDB007_PC3_96H_X2_B1_DUO52HI53LO:O24|KDB007_PC3_96H_X2_B1_DUO52HI53LO:P21|KDB007_PC3_96H_X2_B1_DUO52HI53LO:P22|KDB007_PC3_96H_X3_B1_DUO53HI52LO:E20|KDB007_PC3_96H_X3_B1_DUO53HI52LO:F12|KDB007_PC3_96H_X3_B1_DUO53HI52LO:F14|KDB007_PC3_96H_X3_B1_DUO53HI52LO:G23|KDB007_PC3_96H_X3_B1_DUO53HI52LO:H07|KDB007_PC3_96H_X3_B1_DUO53HI52LO:H19|KDB007_PC3_96H_X3_B1_DUO53HI52LO:I06|KDB007_PC3_96H_X3_B1_DUO53HI52LO:O21|KDB007_PC3_96H_X3_B1_DUO53HI52LO:O22|KDB007_PC3_96H_X3_B1_DUO53HI52LO:O23|KDB007_PC3_96H_X3_B1_DUO53HI52LO:O24,,KDB,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b1,,,"","",144 h,144,h,PC3,CMAP-000,36,0.3,548,0.409998,2.15054,"""""""""""""""""""""""""""""""""",9.28767,14.3671,0.192689,0.342933,7.98,31.4958,0,1,CMAP-000,KDB003_PC3_144H:TRCN0000000000:-666,ctl_untrt,PC3,A04|A08|A23|B09|C13|D20|J21|O21|O22|O23|O24|P14,KDB003_PC3_144H_X1_B1_DUO52HI53LO|KDB003_PC3_144H_X2_B1_DUO53HI52LO|KDB003_PC3_144H_X3_B1_DUO52HI53LO,KDB003_PC3_144H_X1_B1_DUO52HI53LO:A04|KDB003_PC3_144H_X1_B1_DUO52HI53LO:A08|KDB003_PC3_144H_X1_B1_DUO52HI53LO:A23|KDB003_PC3_144H_X1_B1_DUO52HI53LO:B09|KDB003_PC3_144H_X1_B1_DUO52HI53LO:C13|KDB003_PC3_144H_X1_B1_DUO52HI53LO:D20|KDB003_PC3_144H_X1_B1_DUO52HI53LO:J21|KDB003_PC3_144H_X1_B1_DUO52HI53LO:O21|KDB003_PC3_144H_X1_B1_DUO52HI53LO:O22|KDB003_PC3_144H_X1_B1_DUO52HI53LO:O23|KDB003_PC3_144H_X1_B1_DUO52HI53LO:O24|KDB003_PC3_144H_X1_B1_DUO52HI53LO:P14|KDB003_PC3_144H_X2_B1_DUO53HI52LO:A04|KDB003_PC3_144H_X2_B1_DUO53HI52LO:A08|KDB003_PC3_144H_X2_B1_DUO53HI52LO:A23|KDB003_PC3_144H_X2_B1_DUO53HI52LO:B09|KDB003_PC3_144H_X2_B1_DUO53HI52LO:C13|KDB003_PC3_144H_X2_B1_DUO53HI52LO:D20|KDB003_PC3_144H_X2_B1_DUO53HI52LO:J21|KDB003_PC3_144H_X2_B1_DUO53HI52LO:O21|KDB003_PC3_144H_X2_B1_DUO53HI52LO:O22|KDB003_PC3_144H_X2_B1_DUO53HI52LO:O23|KDB003_PC3_144H_X2_B1_DUO53HI52LO:O24|KDB003_PC3_144H_X2_B1_DUO53HI52LO:P14|KDB003_PC3_144H_X3_B1_DUO52HI53LO:A04|KDB003_PC3_144H_X3_B1_DUO52HI53LO:A08|KDB003_PC3_144H_X3_B1_DUO52HI53LO:A23|KDB003_PC3_144H_X3_B1_DUO52HI53LO:B09|KDB003_PC3_144H_X3_B1_DUO52HI53LO:C13|KDB003_PC3_144H_X3_B1_DUO52HI53LO:D20|KDB003_PC3_144H_X3_B1_DUO52HI53LO:J21|KDB003_PC3_144H_X3_B1_DUO52HI53LO:O21|KDB003_PC3_144H_X3_B1_DUO52HI53LO:O22|KDB003_PC3_144H_X3_B1_DUO52HI53LO:O23|KDB003_PC3_144H_X3_B1_DUO52HI53LO:O24|KDB003_PC3_144H_X3_B1_DUO52HI53LO:P14,,KDB,UnTrt,0,0,0,1,374,UnTrt__144 h_PC3,34,UnTrt__144 h
b1,,,"","",96 h,96,h,PC3,CMAP-000,28,0.12,412,0.224838,6.27503,"""""""""""""""""""""""""""""""""",16.4438,44.5521,0.0560726,0,28.54,91.1571,0,1,CMAP-000,KDB008_PC3_96H:TRCN0000000000:-666,ctl_untrt,PC3,E06|E17|E24|L04|M09|N13|N23|O21|O22|O23|O24|P06|P21|P22,KDB008_PC3_96H_X2_B1_DUO52HI53LO|KDB008_PC3_96H_X3_B1_DUO53HI52LO,KDB008_PC3_96H_X2_B1_DUO52HI53LO:E06|KDB008_PC3_96H_X2_B1_DUO52HI53LO:E17|KDB008_PC3_96H_X2_B1_DUO52HI53LO:E24|KDB008_PC3_96H_X2_B1_DUO52HI53LO:L04|KDB008_PC3_96H_X2_B1_DUO52HI53LO:M09|KDB008_PC3_96H_X2_B1_DUO52HI53LO:N13|KDB008_PC3_96H_X2_B1_DUO52HI53LO:N23|KDB008_PC3_96H_X2_B1_DUO52HI53LO:O21|KDB008_PC3_96H_X2_B1_DUO52HI53LO:O22|KDB008_PC3_96H_X2_B1_DUO52HI53LO:O23|KDB008_PC3_96H_X2_B1_DUO52HI53LO:O24|KDB008_PC3_96H_X2_B1_DUO52HI53LO:P06|KDB008_PC3_96H_X2_B1_DUO52HI53LO:P21|KDB008_PC3_96H_X2_B1_DUO52HI53LO:P22|KDB008_PC3_96H_X3_B1_DUO53HI52LO:E06|KDB008_PC3_96H_X3_B1_DUO53HI52LO:E17|KDB008_PC3_96H_X3_B1_DUO53HI52LO:E24|KDB008_PC3_96H_X3_B1_DUO53HI52LO:L04|KDB008_PC3_96H_X3_B1_DUO53HI52LO:M09|KDB008_PC3_96H_X3_B1_DUO53HI52LO:N13|KDB008_PC3_96H_X3_B1_DUO53HI52LO:N23|KDB008_PC3_96H_X3_B1_DUO53HI52LO:O21|KDB008_PC3_96H_X3_B1_DUO53HI52LO:O22|KDB008_PC3_96H_X3_B1_DUO53HI52LO:O23|KDB008_PC3_96H_X3_B1_DUO53HI52LO:O24|KDB008_PC3_96H_X3_B1_DUO53HI52LO:P06|KDB008_PC3_96H_X3_B1_DUO53HI52LO:P21|KDB008_PC3_96H_X3_B1_DUO53HI52LO:P22,,KDB,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b1,,,"","",96 h,96,h,PC3,CMAP-000,34,0.14,406,0.241078,6.5073,"""""""""""""""""""""""""""""""""",15.954,36.2939,0.0686486,0.108546,24.34,86.5346,0,1,CMAP-000,KDB004_PC3_96H:TRCN0000000000:-666,ctl_untrt,PC3,B15|C10|C23|D02|E10|G23|H23|J12|K06|N17|O21|O22|O23|O24|P07|P21|P22,KDB004_PC3_96H_X2_B1_DUO52HI53LO|KDB004_PC3_96H_X3_B1_DUO53HI52LO,KDB004_PC3_96H_X2_B1_DUO52HI53LO:B15|KDB004_PC3_96H_X2_B1_DUO52HI53LO:C10|KDB004_PC3_96H_X2_B1_DUO52HI53LO:C23|KDB004_PC3_96H_X2_B1_DUO52HI53LO:D02|KDB004_PC3_96H_X2_B1_DUO52HI53LO:E10|KDB004_PC3_96H_X2_B1_DUO52HI53LO:G23|KDB004_PC3_96H_X2_B1_DUO52HI53LO:H23|KDB004_PC3_96H_X2_B1_DUO52HI53LO:J12|KDB004_PC3_96H_X2_B1_DUO52HI53LO:K06|KDB004_PC3_96H_X2_B1_DUO52HI53LO:N17|KDB004_PC3_96H_X2_B1_DUO52HI53LO:O21|KDB004_PC3_96H_X2_B1_DUO52HI53LO:O22|KDB004_PC3_96H_X2_B1_DUO52HI53LO:O23|KDB004_PC3_96H_X2_B1_DUO52HI53LO:O24|KDB004_PC3_96H_X2_B1_DUO52HI53LO:P07|KDB004_PC3_96H_X2_B1_DUO52HI53LO:P21|KDB004_PC3_96H_X2_B1_DUO52HI53LO:P22|KDB004_PC3_96H_X3_B1_DUO53HI52LO:B15|KDB004_PC3_96H_X3_B1_DUO53HI52LO:C10|KDB004_PC3_96H_X3_B1_DUO53HI52LO:C23|KDB004_PC3_96H_X3_B1_DUO53HI52LO:D02|KDB004_PC3_96H_X3_B1_DUO53HI52LO:E10|KDB004_PC3_96H_X3_B1_DUO53HI52LO:G23|KDB004_PC3_96H_X3_B1_DUO53HI52LO:H23|KDB004_PC3_96H_X3_B1_DUO53HI52LO:J12|KDB004_PC3_96H_X3_B1_DUO53HI52LO:K06|KDB004_PC3_96H_X3_B1_DUO53HI52LO:N17|KDB004_PC3_96H_X3_B1_DUO53HI52LO:O21|KDB004_PC3_96H_X3_B1_DUO53HI52LO:O22|KDB004_PC3_96H_X3_B1_DUO53HI52LO:O23|KDB004_PC3_96H_X3_B1_DUO53HI52LO:O24|KDB004_PC3_96H_X3_B1_DUO53HI52LO:P07|KDB004_PC3_96H_X3_B1_DUO53HI52LO:P21|KDB004_PC3_96H_X3_B1_DUO53HI52LO:P22,,KDB,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b1,,,"","",96 h,96,h,PC3,CMAP-000,28,0.19,362,0.265193,3.45745,"""""""""""""""""""""""""""""""""",6.67385,38.6603,0.126756,0,34.59,94.8895,0,1,CMAP-000,KDB006_PC3_96H:TRCN0000000000:-666,ctl_untrt,PC3,C09|E18|F08|H15|L23|M03|N16|O06|O21|O22|O23|O24|P16|P21|P22,KDB006_PC3_96H_X2_B1_DUO52HI53LO|KDB006_PC3_96H_X3_B1_DUO53HI52LO,KDB006_PC3_96H_X2_B1_DUO52HI53LO:C09|KDB006_PC3_96H_X2_B1_DUO52HI53LO:E18|KDB006_PC3_96H_X2_B1_DUO52HI53LO:F08|KDB006_PC3_96H_X2_B1_DUO52HI53LO:H15|KDB006_PC3_96H_X2_B1_DUO52HI53LO:L23|KDB006_PC3_96H_X2_B1_DUO52HI53LO:M03|KDB006_PC3_96H_X2_B1_DUO52HI53LO:N16|KDB006_PC3_96H_X2_B1_DUO52HI53LO:O06|KDB006_PC3_96H_X2_B1_DUO52HI53LO:O21|KDB006_PC3_96H_X2_B1_DUO52HI53LO:O22|KDB006_PC3_96H_X2_B1_DUO52HI53LO:O23|KDB006_PC3_96H_X2_B1_DUO52HI53LO:O24|KDB006_PC3_96H_X2_B1_DUO52HI53LO:P16|KDB006_PC3_96H_X2_B1_DUO52HI53LO:P21|KDB006_PC3_96H_X2_B1_DUO52HI53LO:P22|KDB006_PC3_96H_X3_B1_DUO53HI52LO:C09|KDB006_PC3_96H_X3_B1_DUO53HI52LO:E18|KDB006_PC3_96H_X3_B1_DUO53HI52LO:F08|KDB006_PC3_96H_X3_B1_DUO53HI52LO:H15|KDB006_PC3_96H_X3_B1_DUO53HI52LO:L23|KDB006_PC3_96H_X3_B1_DUO53HI52LO:M03|KDB006_PC3_96H_X3_B1_DUO53HI52LO:N16|KDB006_PC3_96H_X3_B1_DUO53HI52LO:O06|KDB006_PC3_96H_X3_B1_DUO53HI52LO:O21|KDB006_PC3_96H_X3_B1_DUO53HI52LO:O22|KDB006_PC3_96H_X3_B1_DUO53HI52LO:O23|KDB006_PC3_96H_X3_B1_DUO53HI52LO:O24|KDB006_PC3_96H_X3_B1_DUO53HI52LO:P16,,KDB,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b1,,,"","",96 h,96,h,PC3,CMAP-000,28,0.17,365,0.251885,4.11687,"""""""""""""""""""""""""""""""""",10.5164,30.1945,0.0922416,0.127584,33.73,94.5449,0,1,CMAP-000,KDB009_PC3_96H:TRCN0000000000:-666,ctl_untrt,PC3,C13|C16|F18|F22|G22|H05|I21|L04|N07|O21|O22|O23|O24|P21|P22,KDB009_PC3_96H_X2_B1_DUO52HI53LO|KDB009_PC3_96H_X3_B1_DUO53HI52LO,KDB009_PC3_96H_X2_B1_DUO52HI53LO:C13|KDB009_PC3_96H_X2_B1_DUO52HI53LO:C16|KDB009_PC3_96H_X2_B1_DUO52HI53LO:F18|KDB009_PC3_96H_X2_B1_DUO52HI53LO:F22|KDB009_PC3_96H_X2_B1_DUO52HI53LO:G22|KDB009_PC3_96H_X2_B1_DUO52HI53LO:H05|KDB009_PC3_96H_X2_B1_DUO52HI53LO:I21|KDB009_PC3_96H_X2_B1_DUO52HI53LO:L04|KDB009_PC3_96H_X2_B1_DUO52HI53LO:N07|KDB009_PC3_96H_X2_B1_DUO52HI53LO:O21|KDB009_PC3_96H_X2_B1_DUO52HI53LO:O22|KDB009_PC3_96H_X2_B1_DUO52HI53LO:O23|KDB009_PC3_96H_X2_B1_DUO52HI53LO:O24|KDB009_PC3_96H_X2_B1_DUO52HI53LO:P21|KDB009_PC3_96H_X2_B1_DUO52HI53LO:P22|KDB009_PC3_96H_X3_B1_DUO53HI52LO:C13|KDB009_PC3_96H_X3_B1_DUO53HI52LO:C16|KDB009_PC3_96H_X3_B1_DUO53HI52LO:F18|KDB009_PC3_96H_X3_B1_DUO53HI52LO:F22|KDB009_PC3_96H_X3_B1_DUO53HI52LO:G22|KDB009_PC3_96H_X3_B1_DUO53HI52LO:H05|KDB009_PC3_96H_X3_B1_DUO53HI52LO:I21|KDB009_PC3_96H_X3_B1_DUO53HI52LO:L04|KDB009_PC3_96H_X3_B1_DUO53HI52LO:N07|KDB009_PC3_96H_X3_B1_DUO53HI52LO:O21|KDB009_PC3_96H_X3_B1_DUO53HI52LO:O22|KDB009_PC3_96H_X3_B1_DUO53HI52LO:O23|KDB009_PC3_96H_X3_B1_DUO53HI52LO:O24,,KDB,UnTrt,0,0,0,1,374,UnTrt__96 h_PC3,314,UnTrt__96 h
b1,,,"","",144 h,144,h,PC3,CMAP-000,36,0.45,618,0.53325,2.04991,"""""""""""""""""""""""""""""""""",7.11108,9.50802,0.348421,0.46695,9.3,38.53,0,1,CMAP-000,KDB008_PC3_144H:TRCN0000000000:-666,ctl_untrt,PC3,E06|E17|E24|L04|M09|N13|N23|O21|O22|O23|O24|P06,KDB008_PC3_144H_X1_B1_DUO52HI53LO|KDB008_PC3_144H_X2_B1_DUO52HI53LO|KDB008_PC3_144H_X3_B1_DUO52HI53LO,KDB008_PC3_144H_X1_B1_DUO52HI53LO:E06|KDB008_PC3_144H_X1_B1_DUO52HI53LO:E17|KDB008_PC3_144H_X1_B1_DUO52HI53LO:E24|KDB008_PC3_144H_X1_B1_DUO52HI53LO:L04|KDB008_PC3_144H_X1_B1_DUO52HI53LO:M09|KDB008_PC3_144H_X1_B1_DUO52HI53LO:N13|KDB008_PC3_144H_X1_B1_DUO52HI53LO:N23|KDB008_PC3_144H_X1_B1_DUO52HI53LO:O21|KDB008_PC3_144H_X1_B1_DUO52HI53LO:O22|KDB008_PC3_144H_X1_B1_DUO52HI53LO:O23|KDB008_PC3_144H_X1_B1_DUO52HI53LO:O24|KDB008_PC3_144H_X1_B1_DUO52HI53LO:P06|KDB008_PC3_144H_X2_B1_DUO52HI53LO:E06|KDB008_PC3_144H_X2_B1_DUO52HI53LO:E17|KDB008_PC3_144H_X2_B1_DUO52HI53LO:E24|KDB008_PC3_144H_X2_B1_DUO52HI53LO:L04|KDB008_PC3_144H_X2_B1_DUO52HI53LO:M09|KDB008_PC3_144H_X2_B1_DUO52HI53LO:N13|KDB008_PC3_144H_X2_B1_DUO52HI53LO:N23|KDB008_PC3_144H_X2_B1_DUO52HI53LO:O21|KDB008_PC3_144H_X2_B1_DUO52HI53LO:O22|KDB008_PC3_144H_X2_B1_DUO52HI53LO:O23|KDB008_PC3_144H_X2_B1_DUO52HI53LO:O24|KDB008_PC3_144H_X2_B1_DUO52HI53LO:P06|KDB008_PC3_144H_X3_B1_DUO52HI53LO:E06|KDB008_PC3_144H_X3_B1_DUO52HI53LO:E17|KDB008_PC3_144H_X3_B1_DUO52HI53LO:E24|KDB008_PC3_144H_X3_B1_DUO52HI53LO:L04|KDB008_PC3_144H_X3_B1_DUO52HI53LO:M09|KDB008_PC3_144H_X3_B1_DUO52HI53LO:N13|KDB008_PC3_144H_X3_B1_DUO52HI53LO:N23|KDB008_PC3_144H_X3_B1_DUO52HI53LO:O21|KDB008_PC3_144H_X3_B1_DUO52HI53LO:O22|KDB008_PC3_144H_X3_B1_DUO52HI53LO:O23|KDB008_PC3_144H_X3_B1_DUO52HI53LO:O24|KDB008_PC3_144H_X3_B1_DUO52HI53LO:P06,,KDB,UnTrt,0,0,0,1,374,UnTrt__144 h_PC3,34,UnTrt__144 h
b1,,,"","",144 h,144,h,PC3,CMAP-000,39,0.47,701,0.580415,1.86667,"""""""""""""""""""""""""""""""""",6.07522,7.87469,0.358669,0.454575,10.9,46.2819,0,1,CMAP-000,KDB007_PC3_144H:TRCN0000000000:-666,ctl_untrt,PC3,E20|F12|F14|G23|H07|H19|I06|M21|O21|O22|O23|O24|P21|P22,KDB007_PC3_144H_X1_B1_DUO53HI52LO|KDB007_PC3_144H_X2_B1_DUO52HI53LO|KDB007_PC3_144H_X3_B1_DUO52HI53LO,KDB007_PC3_144H_X1_B1_DUO53HI52LO:E20|KDB007_PC3_144H_X1_B1_DUO53HI52LO:F12|KDB007_PC3_144H_X1_B1_DUO53HI52LO:F14|KDB007_PC3_144H_X1_B1_DUO53HI52LO:G23|KDB007_PC3_144H_X1_B1_DUO53HI52LO:H07|KDB007_PC3_144H_X1_B1_DUO53HI52LO:H19|KDB007_PC3_144H_X1_B1_DUO53HI52LO:I06|KDB007_PC3_144H_X1_B1_DUO53HI52LO:M21|KDB007_PC3_144H_X1_B1_DUO53HI52LO:O21|KDB007_PC3_144H_X1_B1_DUO53HI52LO:O22|KDB007_PC3_144H_X1_B1_DUO53HI52LO:O23|KDB007_PC3_144H_X1_B1_DUO53HI52LO:O24|KDB007_PC3_144H_X1_B1_DUO53HI52LO:P21|KDB007_PC3_144H_X1_B1_DUO53HI52LO:P22|KDB007_PC3_144H_X2_B1_DUO52HI53LO:E20|KDB007_PC3_144H_X2_B1_DUO52HI53LO:F12|KDB007_PC3_144H_X2_B1_DUO52HI53LO:F14|KDB007_PC3_144H_X2_B1_DUO52HI53LO:G23|KDB007_PC3_144H_X2_B1_DUO52HI53LO:H07|KDB007_PC3_144H_X2_B1_DUO52HI53LO:H19|KDB007_PC3_144H_X2_B1_DUO52HI53LO:I06|KDB007_PC3_144H_X2_B1_DUO52HI53LO:M21|KDB007_PC3_144H_X2_B1_DUO52HI53LO:O21|KDB007_PC3_144H_X2_B1_DUO52HI53LO:O22|KDB007_PC3_144H_X2_B1_DUO52HI53LO:O23|KDB007_PC3_144H_X2_B1_DUO52HI53LO:O24|KDB007_PC3_144H_X2_B1_DUO52HI53LO:P21|KDB007_PC3_144H_X3_B1_DUO52HI53LO:E20|KDB007_PC3_144H_X3_B1_DUO52HI53LO:F12|KDB007_PC3_144H_X3_B1_DUO52HI53LO:F14|KDB007_PC3_144H_X3_B1_DUO52HI53LO:G23|KDB007_PC3_144H_X3_B1_DUO52HI53LO:H07|KDB007_PC3_144H_X3_B1_DUO52HI53LO:H19|KDB007_PC3_144H_X3_B1_DUO52HI53LO:I06|KDB007_PC3_144H_X3_B1_DUO52HI53LO:M21|KDB007_PC3_144H_X3_B1_DUO52HI53LO:O21|KDB007_PC3_144H_X3_B1_DUO52HI53LO:O22|KDB007_PC3_144H_X3_B1_DUO52HI53LO:O23|KDB007_PC3_144H_X3_B1_DUO52HI53LO:O24,,KDB,UnTrt,0,0,0,1,374,UnTrt__144 h_PC3,34,UnTrt__144 h
